system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
63558799B8829159228001_0,63558799B8829159228001,1,Mohale's Hoek District,0,0,0,0,0,0,0,0,0,LSO,0,0,0,0,190727.71875,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63558799B8829159228001_1,63558799B8829159228001,1,Mohale's Hoek District,0,0,0,0,0,0,0,0,0,LSO,0,0,0,0,187181.53125,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63558799B8829159228001_2,63558799B8829159228001,1,Mohale's Hoek District,0,0,0,0,0,0,0,0,0,LSO,0,0,0,0,187181.53125,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63558799B8829159228001_3,63558799B8829159228001,1,Mohale's Hoek District,0,0,0,0,0,0,0,0,0,LSO,0,0,0,0,187181.53125,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63558799B33254441338778_0,63558799B33254441338778,1,Mafeteng District,0,0,0,0,0,0,0,0,0,LSO,0,0,0,0,223735.671875,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63558799B33254441338778_1,63558799B33254441338778,1,Mafeteng District,0,0,0,0,0,0,0,0,0,LSO,0,0,0,0,206063.921875,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63558799B33254441338778_2,63558799B33254441338778,1,Mafeteng District,0,0,0,0,0,0,0,0,0,LSO,0,0,0,0,206063.921875,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63558799B33254441338778_3,63558799B33254441338778,1,Mafeteng District,0,0,0,0,0,0,0,0,0,LSO,0,0,0,0,206063.921875,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63558799B90026421394578_0,63558799B90026421394578,1,Quthing District,0,0,0,0,0,0,0,0,0,LSO,0,0,0,0,136301.078125,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63558799B90026421394578_1,63558799B90026421394578,1,Quthing District,0,0,0,0,0,0,0,0,0,LSO,0,0,0,0,145717.46875,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63558799B90026421394578_2,63558799B90026421394578,1,Quthing District,0,0,0,0,0,0,0,0,0,LSO,0,0,0,0,145717.46875,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63558799B90026421394578_3,63558799B90026421394578,1,Quthing District,0,0,0,0,0,0,0,0,0,LSO,0,0,0,0,145717.46875,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63558799B64035332832072_0,63558799B64035332832072,1,Berea District,0,0,0,0,0,0,0,0,0,LSO,0,0,0,0,272570.65625,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63558799B64035332832072_1,63558799B64035332832072,1,Berea District,0,0,0,0,0,0,0,0,0,LSO,0,0,0,0,330754.875,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63558799B64035332832072_2,63558799B64035332832072,1,Berea District,0,0,0,0,0,0,0,0,0,LSO,0,0,0,0,330754.875,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63558799B64035332832072_3,63558799B64035332832072,1,Berea District,0,0,0,0,0,0,0,0,0,LSO,0,0,0,0,330754.875,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63558799B97764260128978_0,63558799B97764260128978,1,Thaba-Tseka District,0,0.5573617219924927,0,0,0,0,1,0,0,LSO,0,0.07518637180328369,0,0,133488.625,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63558799B97764260128978_1,63558799B97764260128978,1,Thaba-Tseka District,0,0.5573617219924927,0,0,0,0,1,0,0,LSO,0,0.04397042095661163,0,0,149822.71875,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63558799B97764260128978_2,63558799B97764260128978,1,Thaba-Tseka District,0,0,0,0,0,4.7175374031066895,0,0,1,LSO,0,0,0,0,149822.71875,0,3.46527099609375,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63558799B97764260128978_3,63558799B97764260128978,1,Thaba-Tseka District,0,0.5573617219924927,0,0,0,4.7175374031066895,1,0,1,LSO,0,0.04397042095661163,0,0,149822.71875,0,3.46527099609375,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63558799B57972026302791_0,63558799B57972026302791,1,Qacha's Nek District,68.67963409423828,268.4364929199219,0,0,0,0,1,0,0,LSO,141.2175750732422,3450.19384765625,0,0,77386.46875,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63558799B57972026302791_1,63558799B57972026302791,1,Qacha's Nek District,68.67963409423828,268.4364929199219,0,0,0,0,1,0,0,LSO,118.44166564941406,6605.10302734375,0,0,85561.578125,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63558799B57972026302791_2,63558799B57972026302791,1,Qacha's Nek District,0,0,0,0,0,0,0,0,0,LSO,0,0,0,0,85561.578125,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63558799B57972026302791_3,63558799B57972026302791,1,Qacha's Nek District,68.67963409423828,268.4364929199219,0,0,0,0,1,0,0,LSO,118.44166564941406,6605.10302734375,0,0,85561.578125,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63558799B58245420334254_0,63558799B58245420334254,1,Leribe District,0,0,0,0,0,0,0,0,0,LSO,0,0,0,0,322309.15625,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63558799B58245420334254_1,63558799B58245420334254,1,Leribe District,0,0,0,0,0,0,0,0,0,LSO,0,0,0,0,340687.34375,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63558799B58245420334254_2,63558799B58245420334254,1,Leribe District,0,0,0,0,71.69923400878906,589.61846923828125,0,0,2,LSO,0,0,0,0,340687.34375,233.24635314941406,19341.4609375,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
63558799B58245420334254_3,63558799B58245420334254,1,Leribe District,0,0,0,0,71.69923400878906,589.61846923828125,0,0,2,LSO,0,0,0,0,340687.34375,233.24635314941406,19341.4609375,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
